ip_address,domain
192.124.249.69,parliament.gov.kn
192.124.249.69,returningnationals.gov.kn
192.124.249.69,sknis.gov.kn
192.124.249.69,stats.gov.kn
192.124.249.69,stkittsnevishcuk.gov.kn
192.124.249.69,tvet.gov.kn
192.124.249.69,www.gov.kn
192.124.249.69,agriculture.gov.kn
192.124.249.69,agriculture.gov.kn
192.124.249.69,citizenconnect.gov.kn
192.124.249.69,consumeraffairs.gov.kn
192.124.249.69,edi.gov.kn
192.124.249.69,embassydc.gov.kn
192.124.249.69,embassydc.gov.kn
192.124.249.69,opendata.foreign.gov.kn
192.124.249.69,gazette.gov.kn
192.124.249.69,opendata.foreign.gov.kn
192.124.249.69,gazette.gov.kn
192.124.249.69,gov.kn
192.124.249.69,miticca.gov.kn
192.124.249.69,miticca.gov.kn
192.124.249.69,mof.gov.kn
192.124.249.69,mof.gov.kn
192.124.249.69,nationalarchives.gov.kn
192.124.249.69,parliament.gov.kn
192.124.249.69,parliament.gov.kn
192.124.249.69,returningnationals.gov.kn
192.124.249.69,returningnationals.gov.kn
192.124.249.69,sknis.gov.kn
192.124.249.69,stats.gov.kn
192.124.249.69,stats.gov.kn
192.124.249.69,sknis.gov.kn
192.124.249.69,stkittsnevishcuk.gov.kn
192.124.249.69,tsmu.gov.kn
192.124.249.69,stkittsnevishcuk.gov.kn
192.124.249.69,tvet.gov.kn
192.124.249.69,tvet.gov.kn
192.124.249.69,www.gov.kn
192.124.249.69,www.gov.kn
192.124.249.119,amis.gov.kn
192.124.249.119,ciu.gov.kn
192.124.249.119,coop.gov.kn
192.124.249.119,cubaembassy.gov.kn
192.124.249.119,education.gov.kn
192.124.249.119,elevate.gov.kn
192.124.249.119,energyunit.gov.kn
192.124.249.119,myvaccinerecord.gov.kn
192.124.249.119,technology.gov.kn
192.124.249.119,tips.gov.kn
192.124.249.119,uaeembassy.gov.kn
192.124.249.119,amis.gov.kn
192.124.249.119,ciu.gov.kn
192.124.249.119,coop.gov.kn
192.124.249.119,cubaembassy.gov.kn
192.124.249.119,coop.gov.kn
192.124.249.119,education.gov.kn
192.124.249.119,elevate.gov.kn
192.124.249.119,energyunit.gov.kn
192.124.249.119,education.gov.kn
192.124.249.119,energyunit.gov.kn
192.124.249.119,myvaccinerecord.gov.kn
192.124.249.119,myvaccinerecord.gov.kn
192.124.249.119,technology.gov.kn
192.124.249.119,technology.gov.kn
192.124.249.119,tips.gov.kn
192.124.249.119,uaeembassy.gov.kn
192.124.249.169,ab.gov.kn
192.124.249.169,diaspora.gov.kn
192.124.249.169,environment.gov.kn
192.124.249.169,gg.gov.kn
192.124.249.169,legal.gov.kn
192.124.249.169,moh.gov.kn
192.124.249.169,nocs.gov.kn
192.124.249.169,nymission.gov.kn
192.124.249.169,pmo.gov.kn
192.124.249.169,printery.gov.kn
192.124.249.169,skncgtoronto.gov.kn
192.124.249.169,skncir.gov.kn
192.124.249.169,sports.gov.kn
192.124.249.169,wpstats.gov.kn
192.124.249.169,ab.gov.kn
192.124.249.169,ab.gov.kn
192.124.249.169,diaspora.gov.kn
192.124.249.169,diaspora.gov.kn
192.124.249.169,environment.gov.kn
192.124.249.169,environment.gov.kn
192.124.249.169,gg.gov.kn
192.124.249.169,legal.gov.kn
192.124.249.169,legal.gov.kn
192.124.249.169,nocs.gov.kn
192.124.249.169,nymission.gov.kn
192.124.249.169,pmo.gov.kn
192.124.249.169,pmo.gov.kn
192.124.249.169,printery.gov.kn
192.124.249.169,printery.gov.kn
192.124.249.169,skncgtoronto.gov.kn
192.124.249.169,skncgtoronto.gov.kn
192.124.249.169,skncir.gov.kn
192.124.249.169,sports.gov.kn
192.124.249.169,sports.gov.kn
192.124.249.169,trafficboard.gov.kn
192.124.249.169,wpstats.gov.kn
34.231.241.35,staging.skn-igs.gov.kn
34.232.194.124,census.gov.kn
34.234.234.11,relief.gov.kn
34.234.234.11,relief.gov.kn
34.234.234.11,relief.gov.kn
34.234.234.11,www.relief.gov.kn
54.196.18.232,inventory.technology.gov.kn
54.196.96.94,agrilands.gov.kn
34.236.255.207,youth.gov.kn
34.236.255.207,www.youth.gov.kn
54.198.184.223,docs.mofa.gov.kn
54.198.223.62,stkittsnevishcin.gov.kn
54.211.40.180,publicinfrastructure.gov.kn
54.211.40.180,infrastructure.gov.kn
54.211.87.126,qa.traffic.gov.kn
54.211.87.126,qa.traffic.gov.kn
52.20.112.17,agriculturecensus.gov.kn
52.21.120.68,dhis2.gov.kn
52.22.128.40,docs.mofa.gov.kn
54.219.90.2,opendata.foreign.gov.kn
54.224.45.252,schoolmis.gov.kn
54.224.45.252,schoolmis.gov.kn
54.224.217.1,events.covidvax.gov.kn
54.224.217.1,portal.covidvax.gov.kn
54.224.217.1,events.skncovidvax.gov.kn
54.224.217.1,portal.skncovidvax.gov.kn
54.226.164.132,water.gov.kn
54.226.164.132,water.gov.kn
54.226.164.132,water.gov.kn
54.226.164.132,www.water.gov.kn
20.51.244.177,metrologyapp.gov.kn
20.51.244.177,metrologyapp.gov.kn
52.50.162.45,ithelpdesk.gov.kn
52.50.162.45,ithelpdesk.gov.kn
52.50.162.45,ithelpdesk.gov.kn
52.87.119.200,test.skncir.gov.kn
52.87.119.200,test.skncir.gov.kn
52.90.25.246,production.traffic.gov.kn
52.90.25.246,traffic.gov.kn
52.90.25.246,production.traffic.gov.kn
52.90.25.246,traffic.gov.kn
52.90.25.246,traffic.gov.kn
52.90.25.246,production.traffic.gov.kn
52.90.184.74,aspire.gov.kn
52.90.184.74,admin.aspire.gov.kn
52.90.184.74,portal.aspire.gov.kn
52.91.0.45,dubaiconsulate.gov.kn
52.91.0.45,www.dubaiconsulate.gov.kn
13.90.81.113,landregistry.gov.kn
13.90.81.113,landregistry.gov.kn
13.90.81.113,landregistry.gov.kn
13.90.81.113,www.landregistry.gov.kn
13.222.193.194,hrmd.gov.kn
208.91.112.55,www.agriculture.gov.kn
13.223.244.20,inmission.gov.kn
13.223.248.210,skn-igs.gov.kn
13.223.248.210,skn-igs.gov.kn
3.23.236.203,exmapphealth.gov.kn
3.23.236.203,www.exmapphealth.gov.kn
69.57.254.166,caribgrowth.gov.kn
69.57.254.173,mg.gov.kn
69.57.254.173,mgmail.gov.kn
69.57.254.172,webmail.gov.kn
69.57.254.250,gov-mclb.gov.kn
69.57.254.244,customs.gov.kn
206.41.120.220,lawcommission.gov.kn
18.207.97.73,test.lift.gov.kn
18.207.97.73,test.lift.gov.kn
18.207.97.73,test.pap.gov.kn
18.207.97.73,test.lift.gov.kn
18.207.97.73,test.pap.gov.kn
18.207.97.73,test.pap.gov.kn
18.213.36.169,dhis2.gov.kn
18.216.156.122,exmapphealth.gov.kn
18.216.156.122,www.exmapphealth.gov.kn
18.217.4.21,exmapphealth.gov.kn
18.217.4.21,www.exmapphealth.gov.kn
18.232.66.14,tvet.gov.kn
18.232.66.14,www.tvet.gov.kn
18.232.122.147,test.traffic.gov.kn
18.232.168.135,qrhub.gov.kn
18.232.168.135,qrhub.gov.kn
18.233.128.99,agriculturecensus.gov.kn
18.234.121.170,foreign.gov.kn
18.234.121.170,mofa.gov.kn
18.234.176.66,admin.aspire.gov.kn
18.234.176.66,portal.aspire.gov.kn
18.234.176.66,aspire.gov.kn
3.80.244.230,qa.traffic.gov.kn
3.81.121.120,skbvet.gov.kn
3.81.121.120,skbvet.gov.kn
3.81.121.120,skbvet.gov.kn
3.90.52.196,admin.sknconsumeraffairs.gov.kn
3.90.52.196,devadmin.sknconsumeraffairs.gov.kn
3.90.52.196,admin.sknconsumeraffairs.gov.kn
3.90.52.196,devadmin.sknconsumeraffairs.gov.kn
3.92.126.55,test.skncovidvax.gov.kn
3.92.126.55,test.covidvax.gov.kn
3.92.126.55,test.skncovidvax.gov.kn
3.92.126.55,test.covidvax.gov.kn
3.93.49.61,audit.gov.kn
3.94.22.245,directory.gov.kn
3.94.22.245,directory.gov.kn
3.209.54.226,ciu.gov.kn
3.218.252.32,evisa.gov.kn
3.218.252.32,evisa.gov.kn
3.218.252.32,evisa.gov.kn
3.218.252.32,www.evisa.gov.kn
3.219.116.89,agriculturecensus.gov.kn
3.221.127.31,socialdevelopment.gov.kn
3.221.127.31,www.socialdevelopment.gov.kn
3.221.127.31,socialservices.gov.kn
3.221.127.31,www.socialservices.gov.kn
3.225.186.168,census.gov.kn
3.229.7.230,ciu.gov.kn
3.229.65.66,agriculturecensus.gov.kn
3.230.170.38,www.legal.gov.kn
3.230.170.38,legal.gov.kn
3.231.29.70,skncgtoronto.gov.kn
3.231.29.70,www.skncgtoronto.gov.kn
3.234.139.164,lms.gov.kn
3.234.139.164,lms.gov.kn
3.234.139.164,www.lms.gov.kn
3.234.220.207,ipo.gov.kn
3.234.220.207,www.ipo.gov.kn
3.235.9.126,mjlatest.gov.kn
3.235.9.126,mjlatest.gov.kn
3.235.161.121,dev.traffic.gov.kn
3.235.241.12,miticca.gov.kn
3.235.241.12,www.miticca.gov.kn
3.236.38.103,test.backtoschool.gov.kn
3.236.75.72,test.tsmu.gov.kn
3.237.106.42,www.stats.gov.kn
3.237.106.42,stats.gov.kn
3.238.155.26,www.coop.gov.kn
3.239.24.209,staging.psip.gov.kn
3.239.24.209,sustainable.gov.kn
3.239.24.209,psip.gov.kn
3.239.24.209,whmpanel.sustainable.gov.kn
3.239.24.209,www.sustainable.gov.kn
3.239.24.209,psip.gov.kn
3.239.24.209,sustainable.gov.kn
3.239.24.209,whmpanel.sustainable.gov.kn
3.239.24.209,www.sustainable.gov.kn
3.239.66.205,nymission.gov.kn
3.239.66.205,www.nymission.gov.kn
3.239.128.254,git.gov.kn
3.239.128.254,git.gov.kn
3.239.226.180,test.relief.gov.kn
3.239.226.180,test.relief.gov.kn
185.158.133.1,skntreasury.gov.kn
185.158.133.1,skntreasury.gov.kn
107.23.47.20,travelform.gov.kn
107.23.80.75,ciu.gov.kn
167.71.184.63,learn.ecbs.gov.kn
100.24.39.24,nationalarchives.gov.kn
100.24.39.24,www.nationalarchives.gov.kn
100.24.62.246,digitaltraining.gov.kn
100.24.62.246,digitaltraining.gov.kn
100.24.62.246,digitaltraining.gov.kn
100.27.36.30,dev.traffic.gov.kn
100.48.174.99,ciu.gov.kn
40.76.225.5,test.metrologyapp.gov.kn
40.76.225.5,test.metrologyapp.gov.kn
99.86.230.11,exmapphealth.gov.kn
99.86.230.11,www.exmapphealth.gov.kn
99.86.230.11,exmapphealth.gov.kn
99.86.230.38,exmapphealth.gov.kn
99.86.230.38,exmapphealth.gov.kn
99.86.230.60,exmapphealth.gov.kn
99.86.230.60,exmapphealth.gov.kn
99.86.230.64,exmapphealth.gov.kn
99.86.230.64,exmapphealth.gov.kn
