ip_address,domain
169.239.104.120,inspeccaojudicial.gov.mz
169.239.104.120,www.maefp.gov.mz
169.239.104.120,mctes.gov.mz
169.239.104.120,dev.mdn.gov.mz
169.239.104.120,mctd.gov.mz
169.239.104.120,mpd.gov.mz
169.239.104.120,old.misau.gov.mz
169.239.104.120,dev.portaldogoverno.gov.mz
169.239.104.120,presidencia.gov.mz
169.239.104.120,ccmc.gov.mz
169.239.104.120,digital.gov.mz
169.239.104.120,economia.gov.mz
169.239.104.120,ibe.gov.mz
169.239.104.120,inage.gov.mz
169.239.104.120,embassy.inage.gov.mz
169.239.104.120,innoq.gov.mz
169.239.104.120,maefp.gov.mz
169.239.104.120,dev.ccmc.gov.mz
169.239.104.120,mctes.gov.mz
169.239.104.120,dev.mdn.gov.mz
169.239.104.120,mctd.gov.mz
169.239.104.120,mdn.gov.mz
169.239.104.120,dev.portaldogoverno.gov.mz
169.239.104.120,portaldogoverno.gov.mz
169.239.104.120,mpd.gov.mz
169.239.104.120,presidencia.gov.mz
169.239.104.129,imap.correio.gov.mz
169.239.104.120,portaldogoverno.gov.mz
169.239.104.129,smtp01.correio.gov.mz
169.239.104.129,smtp.correio.gov.mz
169.239.104.129,smtp01.correio.gov.mz
169.239.104.129,smtp02.correio.gov.mz
169.239.104.129,smtp10.correio.gov.mz
169.239.104.131,mail.correio.gov.mz
169.239.104.137,ins.gov.mz
169.239.104.146,cmvb.gov.mz
169.239.104.146,cmvb.gov.mz
169.239.104.146,csirt.inage.gov.mz
169.239.104.146,www.mitader.gov.mz
169.239.104.155,edu-conference.inage.gov.mz
169.239.104.166,www.cabodelgado.gov.mz
169.239.104.166,www.nampula.gov.mz
169.239.104.166,www.pgr.gov.mz
169.239.104.166,www.niassa.gov.mz
169.239.104.166,www.pmaputo.gov.mz
169.239.104.166,www.sofala.gov.mz
169.239.104.166,www.zambezia.gov.mz
169.239.104.166,www.tete.gov.mz
169.239.104.167,www.bip.gov.mz
169.239.104.167,bip.gov.mz
169.239.104.168,www.cabodelgado.gov.mz
169.239.104.168,www.nampula.gov.mz
169.239.104.168,www.niassa.gov.mz
169.239.104.168,www.pgr.gov.mz
169.239.104.168,www.pmaputo.gov.mz
169.239.104.168,www.zambezia.gov.mz
169.239.104.168,www.sofala.gov.mz
169.239.104.168,www.tete.gov.mz
169.239.104.171,esipsaude.gov.mz
169.239.104.173,inage.gov.mz
169.239.104.173,cmnampula.gov.mz
169.239.104.173,proxy-teste.inage.gov.mz
169.239.104.173,atdi.gov.mz
169.239.104.173,inage.gov.mz
169.239.104.173,webapp.inage.gov.mz
169.239.104.173,webapp.inage.gov.mz
169.239.104.173,maefp.gov.mz
169.239.104.173,portaldogoverno.gov.mz
169.239.104.180,portaldogoverno.gov.mz
169.239.104.180,portaldogoverno.gov.mz
169.239.104.181,portaldogoverno.gov.mz
169.239.104.181,presidencia.gov.mz
169.239.104.181,presidencia.gov.mz
169.239.104.182,cedimo.gov.mz
169.239.104.182,old.misau.gov.mz
169.239.104.182,old.misau.gov.mz
169.239.104.183,ane.gov.mz
169.239.104.183,www.ane.gov.mz
169.239.104.183,ara-sul.gov.mz
169.239.104.183,cabodelgado.gov.mz
169.239.104.183,cmaputo.gov.mz
169.239.104.183,cmmarracuene.gov.mz
169.239.104.183,csirt.gov.mz
169.239.104.183,dev.digital.gov.mz
169.239.104.181,old.portaldogoverno.gov.mz
169.239.104.183,economia.gov.mz
169.239.104.183,gabinfo.gov.mz
169.239.104.183,ifpelac.gov.mz
169.239.104.183,amai.inage.gov.mz
169.239.104.183,gaza.gov.mz
169.239.104.183,inage.gov.mz
169.239.104.183,inhambane.gov.mz
169.239.104.183,manica.gov.mz
169.239.104.183,mic.gov.mz
169.239.104.183,nampula.gov.mz
169.239.104.183,niassa.gov.mz
169.239.104.183,www.pgr.gov.mz
169.239.104.183,pmaputo.gov.mz
169.239.104.183,sernic.gov.mz
169.239.104.183,sofala.gov.mz
169.239.104.183,tete.gov.mz
169.239.104.183,tfpm.gov.mz
169.239.104.183,portal.zambezia.gov.mz
169.239.104.183,zambezia.gov.mz
169.239.104.183,cabodelgado.gov.mz
169.239.104.183,cmaputo.gov.mz
169.239.104.183,csirt.gov.mz
169.239.104.183,ara-sul.gov.mz
169.239.104.183,estagio.csmj.gov.mz
169.239.104.183,dev.digital.gov.mz
169.239.104.183,gaza.gov.mz
169.239.104.183,ifpelac.gov.mz
169.239.104.183,amai.inage.gov.mz
169.239.104.183,manica.gov.mz
169.239.104.183,ctd.inage.gov.mz
169.239.104.183,csmj.gov.mz
169.239.104.183,mic.gov.mz
169.239.104.183,niassa.gov.mz
169.239.104.183,nampula.gov.mz
169.239.104.183,www.pgr.gov.mz
169.239.104.183,pmaputo.gov.mz
169.239.104.183,sernic.gov.mz
169.239.104.183,tete.gov.mz
169.239.104.183,portal.zambezia.gov.mz
169.239.104.190,sif.dinaf.gov.mz
169.239.104.191,conflitos.mta.gov.mz
169.239.104.192,dinaf.gov.mz
169.239.104.193,nossoterritorio.mta.gov.mz
169.239.104.190,sif.dinaf.gov.mz
169.239.104.201,edoc.gov.mz
169.239.104.200,sie.inep.gov.mz
169.239.104.200,sie.inep.gov.mz
169.239.104.201,gestao.edoc.gov.mz
169.239.104.201,edoc.gov.mz
169.239.104.202,portaldelivros.inage.gov.mz
169.239.104.202,portaldelivros.inage.gov.mz
169.239.104.204,sgla.mta.gov.mz
169.239.104.204,sgla.mta.gov.mz
169.239.104.205,cide.gov.mz
169.239.104.206,backoffice.cide.gov.mz
169.239.104.209,sisma.misau.gov.mz
169.239.104.209,sisma.misau.gov.mz
169.239.104.183,sofala.gov.mz
169.239.105.4,cloudgov2.inage.gov.mz
169.239.105.4,cloudgov2.inage.gov.mz
169.239.104.210,misau.gov.mz
169.239.104.251,ns.govnet.gov.mz
169.239.105.5,gcrpe.pr.gov.mz
169.239.105.5,gcrpe.pr.gov.mz
169.239.105.10,app.pr.gov.mz
169.239.105.12,cti.csirt.gov.mz
169.239.105.17,sigebe.gov.mz
169.239.105.18,fena.gov.mz
169.239.106.10,reportar.csirt.mjcr.gov.mz
169.239.105.10,portaldoinvestidor.pr.gov.mz
169.239.106.17,mx01.gov.mz
169.239.106.18,smtp.infopol.gov.mz
169.239.106.18,mx02.gov.mz
169.239.106.19,autodiscover.gov.mz
169.239.106.19,dialin.gov.mz
169.239.106.19,lyncdiscover.gov.mz
169.239.106.19,meet.gov.mz
169.239.106.19,webext.gov.mz
169.239.106.19,webmail.gov.mz
169.239.106.23,access.gov.mz
169.239.106.23,sip.gov.mz
169.239.106.24,access.gov.mz
169.239.106.24,sip.gov.mz
169.239.106.27,webconf.gov.mz
169.239.106.28,webconf.gov.mz
169.239.106.29,av.gov.mz
169.239.106.47,credivel.gov.mz
169.239.106.52,sirp.registos.gov.mz
169.239.106.55,inace.gov.mz
169.239.106.53,nuvem.inage.gov.mz
169.239.106.55,mapeamento.inace.gov.mz
169.239.106.30,av.gov.mz
169.239.106.55,inace.gov.mz
169.239.106.55,mapeamento.inace.gov.mz
169.239.106.55,inace.gov.mz
169.239.106.55,www.inace.gov.mz
169.239.106.55,mapeamento.inace.gov.mz
169.239.106.64,conflitos.mta.gov.mz
169.239.106.70,coe.misau.gov.mz
169.239.106.67,spasz.gov.mz
169.239.106.55,partilha.inage.gov.mz
169.239.106.70,paad.misau.gov.mz
169.239.106.72,cloudgov.inage.gov.mz
169.239.106.80,ifpelac.gov.mz
169.239.106.72,cloudgov.inage.gov.mz
169.239.106.80,igreme.gov.mz
169.239.106.80,igap.gov.mz
169.239.106.74,formacao2.inage.gov.mz
169.239.106.80,cmonu.inage.gov.mz
169.239.106.80,mgcas.gov.mz
169.239.106.80,mzcsnu.gov.mz
169.239.106.80,sernic.gov.mz
169.239.106.80,adnap.gov.mz
169.239.106.80,www.sernic.gov.mz
169.239.106.80,igap.gov.mz
169.239.106.80,ifpelac.gov.mz
169.239.106.80,igreme.gov.mz
169.239.106.80,cmonu.inage.gov.mz
169.239.106.80,cmonu.inage.gov.mz
169.239.106.80,mgcas.gov.mz
169.239.106.80,mgcas.gov.mz
169.239.106.80,www.mgcas.gov.mz
169.239.106.80,mzcsnu.gov.mz
169.239.106.80,igap.gov.mz
169.239.106.80,mzcsnu.gov.mz
169.239.106.80,sernic.gov.mz
169.239.106.80,www.sernic.gov.mz
169.239.106.81,assina.inage.gov.mz
169.239.106.81,assina.inage.gov.mz
169.239.106.81,idp.assina.inage.gov.mz
169.239.106.84,www.paman.gov.mz
169.239.106.86,fu.mgcas.gov.mz
169.239.106.87,smtp01.correio.gov.mz
169.239.106.90,formacao.inage.gov.mz
169.239.106.81,idp.assina.inage.gov.mz
169.239.106.90,formacao.inage.gov.mz
169.239.106.90,formacao.inage.gov.mz
169.239.106.93,hcm.gov.mz
169.239.106.97,agendamentos.gov.mz
169.239.106.97,marcacao.inage.gov.mz
169.239.106.98,ibe.gov.mz
169.239.106.98,ibe.gov.mz
169.239.106.98,secretaria.ibe.gov.mz
169.239.106.98,www.ibe.gov.mz
169.239.106.99,assina.inage.gov.mz
169.239.106.99,idp.assina.inage.gov.mz
169.239.106.99,assina.inage.gov.mz
169.239.106.99,idp.assina.inage.gov.mz
169.239.106.100,smtp01.correio.gov.mz
169.239.106.102,sie.seje.gov.mz
169.239.106.102,www.sie.seje.gov.mz
169.239.106.103,sie-dev.seje.gov.mz
169.239.106.103,www.sie-dev.seje.gov.mz
169.239.106.103,sie-dev.seje.gov.mz
169.239.106.104,evoluntarios.seje.gov.mz
169.239.106.104,evoluntarios.seje.gov.mz
169.239.106.104,evoluntarios.seje.gov.mz
169.239.106.107,crgm.gov.mz
169.239.106.110,persim.intic.gov.mz
169.239.106.112,utente.registos.gov.mz
169.239.106.112,www.utente.registos.gov.mz
169.239.106.116,icm.gov.mz
169.239.106.117,crgm.gov.mz
169.239.106.116,www.icm.gov.mz
169.239.106.118,formacao.crept.gov.mz
169.239.106.120,edoc.gov.mz
169.239.106.120,gestao.edoc.gov.mz
169.239.106.120,edoc.gov.mz
169.239.106.120,gestao.edoc.gov.mz
169.239.106.122,bau.gov.mz
169.239.106.122,dasp.mic.gov.mz
169.239.106.124,dinaf.gov.mz
169.239.106.125,documentserver.inage.gov.mz
169.239.106.134,inae.gov.mz
169.239.106.134,inae.gov.mz
169.239.106.134,oportunidades.fni.gov.mz
169.239.106.134,inae.gov.mz
169.239.106.134,portal.inae.gov.mz
169.239.106.136,sgla.mta.gov.mz
169.239.106.136,sgla.mta.gov.mz
169.239.106.136,sgla.mta.gov.mz
169.239.106.136,www.sgla.mta.gov.mz
169.239.106.143,mireme.gov.mz
169.239.106.143,preprod.mireme.gov.mz
169.239.106.148,crepi.gov.mz
169.239.106.148,crepm.gov.mz
169.239.106.148,crepman.gov.mz
169.239.106.143,www.mireme.gov.mz
169.239.106.148,crepn.gov.mz
169.239.106.148,crepnia.gov.mz
169.239.106.148,crept.gov.mz
169.239.106.148,creps.gov.mz
169.239.106.148,csirt.gov.mz
169.239.106.148,dev.csirt.gov.mz
169.239.106.148,gabinfo.gov.mz
169.239.106.148,inps.inage.gov.mz
169.239.106.148,edu-conference.inage.gov.mz
169.239.106.148,crepz.gov.mz
169.239.106.148,csmj.gov.mz
169.239.106.148,infosaude.gov.mz
169.239.106.148,maefp.gov.mz
169.239.106.148,pgai.mctes.gov.mz
169.239.106.148,mophrh.gov.mz
169.239.106.148,www.mophrh.gov.mz
169.239.106.148,crescendoazul.museusdomar.gov.mz
169.239.106.148,mozambiqueexpo2020.gov.mz
169.239.106.148,www.pgai.mctes.gov.mz
169.239.106.148,museusdomar.gov.mz
169.239.106.148,www.crescendoazul.museusdomar.gov.mz
169.239.106.148,admin.portalcidadao.gov.mz
169.239.106.148,setsan.gov.mz
169.239.106.148,anarme.gov.mz
169.239.106.148,portalcidadao.gov.mz
169.239.106.148,ane.gov.mz
169.239.106.148,www.ane.gov.mz
169.239.106.148,ara-sul.gov.mz
169.239.106.148,api.gov.mz
169.239.106.148,crepg.gov.mz
169.239.106.148,bip.gov.mz
169.239.106.148,crepcd.gov.mz
169.239.106.148,crepm.gov.mz
169.239.106.148,crepi.gov.mz
169.239.106.148,crepman.gov.mz
169.239.106.148,crepn.gov.mz
169.239.106.148,crepnia.gov.mz
169.239.106.148,creps.gov.mz
169.239.106.148,crept.gov.mz
169.239.106.148,csirt.gov.mz
169.239.106.148,crepz.gov.mz
169.239.106.148,dev.csirt.gov.mz
169.239.106.148,csrecm.gov.mz
169.239.106.148,ics.gov.mz
169.239.106.148,edu-conference.inage.gov.mz
169.239.106.148,inps.inage.gov.mz
169.239.106.148,csmj.gov.mz
169.239.106.148,inatro.gov.mz
169.239.106.148,inatter.gov.mz
169.239.106.148,ingd.gov.mz
169.239.106.148,assembleia-provincial.inhambane.gov.mz
169.239.106.148,www.assembleia-provincial.inhambane.gov.mz
169.239.106.148,maefp.gov.mz
169.239.106.148,infosaude.gov.mz
169.239.106.148,mctes.gov.mz
169.239.106.148,www.pgai.mctes.gov.mz
169.239.106.148,pgai.mctes.gov.mz
169.239.106.148,mdn.gov.mz
169.239.106.148,www.mdn.gov.mz
169.239.106.148,mophrh.gov.mz
169.239.106.148,www.mophrh.gov.mz
169.239.106.148,mozambiqueexpo2020.gov.mz
169.239.106.148,mta.gov.mz
169.239.106.148,gabinfo.gov.mz
169.239.106.148,micultur.gov.mz
169.239.106.148,museusdomar.gov.mz
169.239.106.148,crescendoazul.museusdomar.gov.mz
169.239.106.148,admin.portalcidadao.gov.mz
169.239.106.148,www.crescendoazul.museusdomar.gov.mz
169.239.106.148,portalcidadao.gov.mz
169.239.106.148,setsan.gov.mz
169.239.106.148,senami.gov.mz
169.239.106.155,sif.dinaf.gov.mz
169.239.106.155,sif.dinaf.gov.mz
169.239.106.157,fad.mgcas.gov.mz
169.239.106.157,fad.mgcas.gov.mz
169.239.106.157,fad.mgcas.gov.mz
169.239.106.158,pae.gov.mz
169.239.106.158,pae.gov.mz
169.239.106.158,www.pae.gov.mz
169.239.106.162,rtir.csirt.gov.mz
169.239.106.162,rtir.csirt.gov.mz
169.239.106.165,misp.csirt.gov.mz
169.239.106.167,mjcr.gov.mz
169.239.106.167,mjcr.gov.mz
169.239.106.165,misp.csirt.gov.mz
169.239.106.167,www.mjcr.gov.mz
169.239.106.168,innoq.gov.mz
169.239.106.168,www.innoq.gov.mz
169.239.106.176,sif-demo.dinaf.gov.mz
169.239.106.176,sif-demo.dinaf.gov.mz
169.239.106.184,ane.gov.mz
169.239.106.184,www.ane.gov.mz
169.239.106.184,api.gov.mz
169.239.106.184,ara-sul.gov.mz
169.239.106.184,teste.ara-sul.gov.mz
169.239.106.184,bip.gov.mz
169.239.106.184,dev.ccmc.gov.mz
169.239.106.184,cmmarracuene.gov.mz
169.239.106.184,crepcd.gov.mz
169.239.106.184,hosting-54.inage.gov.mz
169.239.106.184,inage.gov.mz
169.239.106.184,dev.innoq.gov.mz
169.239.106.184,inspeccaojudicial.gov.mz
169.239.106.184,mctes.gov.mz
169.239.106.184,mdn.gov.mz
169.239.106.184,micultur.gov.mz
169.239.106.184,senami.gov.mz
169.239.106.184,ruralmoc.gov.mz
169.239.106.184,www.ane.gov.mz
169.239.106.184,api.gov.mz
169.239.106.184,ara-sul.gov.mz
169.239.106.184,teste.ara-sul.gov.mz
169.239.106.184,bip.gov.mz
169.239.106.184,ane.gov.mz
169.239.106.184,dev.ccmc.gov.mz
169.239.106.184,crepcd.gov.mz
169.239.106.184,cmmarracuene.gov.mz
169.239.106.184,hosting-54.inage.gov.mz
169.239.106.184,ingd.gov.mz
169.239.106.184,dev.inicc.gov.mz
169.239.106.184,dev.innoq.gov.mz
169.239.106.184,innoq.gov.mz
169.239.106.184,inage.gov.mz
169.239.106.184,inspeccaojudicial.gov.mz
169.239.106.184,inspeccaojudicial.gov.mz
169.239.106.184,intic.gov.mz
169.239.106.184,mdn.gov.mz
169.239.106.184,micultur.gov.mz
169.239.106.184,mta.gov.mz
169.239.106.184,ruralmoc.gov.mz
169.239.106.184,senami.gov.mz
169.239.106.184,mctes.gov.mz
169.239.106.186,cnaq.inage.gov.mz
169.239.106.211,pi.gov.mz
169.239.106.211,servicos.pi.gov.mz
169.239.106.213,v2.portalcidadao.gov.mz
169.239.106.209,siemcsirt.inage.gov.mz
169.239.106.213,v2.portalcidadao.gov.mz
169.239.106.213,v2.portalcidadao.gov.mz
169.239.106.213,www.v2.portalcidadao.gov.mz
169.239.106.216,ics.gov.mz
169.239.106.216,ijcsmj.inage.gov.mz
169.239.106.216,inicc.gov.mz
169.239.106.216,moamba.pmaputo.gov.mz
169.239.106.216,www.moamba.pmaputo.gov.mz
169.239.106.216,premiojovemcriativo.seje.gov.mz
169.239.106.216,teste.ara-sul.gov.mz
169.239.106.216,cmmarracuene.gov.mz
169.239.106.216,icm.gov.mz
169.239.106.216,ics.gov.mz
169.239.106.216,ijcsmj.inage.gov.mz
169.239.106.216,inage.gov.mz
169.239.106.216,inicc.gov.mz
169.239.106.216,inspeccaojudicial.gov.mz
169.239.106.216,www.misau.gov.mz
169.239.106.216,moamba.pmaputo.gov.mz
169.239.106.216,misau.gov.mz
169.239.106.216,www.moamba.pmaputo.gov.mz
169.239.106.216,ruralmoc.gov.mz
169.239.106.216,premiojovemcriativo.seje.gov.mz
169.239.106.216,senami.gov.mz
169.239.106.218,poem.gov.mz
169.239.106.219,hosting-201.inage.gov.mz
169.239.106.220,assiduidade.inage.gov.mz
169.239.106.220,assiduidade.inage.gov.mz
169.239.106.220,assiduidade.inage.gov.mz
169.239.106.221,anarme.gov.mz
169.239.106.225,nossoterritorio.mta.gov.mz
169.239.106.225,nossoterritorio.mta.gov.mz
169.239.217.50,bnm.gov.mz
169.239.217.50,fundac.gov.mz
169.239.217.50,ined.gov.mz
169.239.217.50,bnm.gov.mz
169.239.217.50,autodiscover.bnm.gov.mz
169.239.217.50,bnm.gov.mz
169.239.217.50,cpanel.bnm.gov.mz
169.239.217.50,mail.bnm.gov.mz
169.239.217.50,cpcontacts.bnm.gov.mz
169.239.217.50,webdisk.bnm.gov.mz
169.239.217.50,webmail.bnm.gov.mz
169.239.217.50,cpcalendars.bnm.gov.mz
169.239.217.50,fundac.gov.mz
169.239.217.50,autodiscover.fundac.gov.mz
169.239.217.50,cpanel.fundac.gov.mz
169.239.217.50,cpcalendars.fundac.gov.mz
169.239.217.50,fundac.gov.mz
169.239.217.50,cpcontacts.fundac.gov.mz
169.239.217.50,mail.fundac.gov.mz
169.239.217.50,webdisk.fundac.gov.mz
169.239.217.50,webmail.fundac.gov.mz
169.239.217.50,ined.gov.mz
169.239.217.50,autodiscover.ined.gov.mz
169.239.217.50,cpanel.ined.gov.mz
169.239.217.50,cpcalendars.ined.gov.mz
169.239.217.50,cpcontacts.ined.gov.mz
169.239.217.50,ined.gov.mz
169.239.217.50,mail.ined.gov.mz
169.239.217.50,webmail.ined.gov.mz
169.239.217.50,webdisk.ined.gov.mz
54.78.82.119,uat.plano.incm.gov.mz
54.78.82.119,uat.plano.incm.gov.mz
169.255.132.195,ns03.inss.gov.mz
169.255.132.196,mx2.inss.gov.mz
169.255.132.204,mx2.inss.gov.mz
169.255.132.212,minimal.inss.gov.mz
169.255.134.146,mined.gov.mz
169.255.134.146,mined.gov.mz
169.255.134.146,mec.gov.mz
169.255.134.146,autodiscover.mined.gov.mz
169.255.134.146,ca.mined.gov.mz
169.255.134.146,mined.gov.mz
169.255.134.146,webmail.mined.gov.mz
169.255.134.149,odk.mined.gov.mz
169.255.134.149,odk.mined.gov.mz
169.255.134.150,esis.mined.gov.mz
169.255.134.146,mec.gov.mz
169.255.134.150,mx01.mined.gov.mz
169.255.134.150,mailer.mined.gov.mz
169.255.134.150,relay.mined.gov.mz
169.255.134.152,mined.gov.mz
169.255.134.153,mined.gov.mz
169.255.134.153,segia.mined.gov.mz
169.255.134.150,mx01.mined.gov.mz
169.255.134.166,insdelegacaomc.gov.mz
169.255.134.166,redcapcispoc.ins.gov.mz
168.231.78.242,bdexportadores.apiex.gov.mz
66.187.75.46,mirem.gov.mz
216.158.234.19,cmcc.gov.mz
216.158.234.19,ftp.cmcc.gov.mz
216.158.234.19,mail.cmcc.gov.mz
216.158.234.19,pop.cmcc.gov.mz
216.158.234.19,smtp.cmcc.gov.mz
216.158.234.19,webmail.cmcc.gov.mz
216.158.234.19,www.cmcc.gov.mz
216.158.234.19,www.mail.cmcc.gov.mz
216.158.234.19,www.webmail.cmcc.gov.mz
54.169.45.2,www.siglab.dnam.gov.mz
216.176.190.58,mjd.gov.mz
192.99.7.30,e-snip.mef.gov.mz
54.179.132.52,www.siglab.dnam.gov.mz
34.215.143.243,dnaas.gov.mz
34.215.143.243,www.dnaas.gov.mz
10.97.10.200,sgd.gov.mz
23.210.249.63,formacao.inage.gov.mz
192.124.249.55,siga.anac.gov.mz
192.124.249.55,siga.anac.gov.mz
66.235.200.145,ingd.gov.mz
66.235.200.145,ingd.gov.mz
102.23.207.135,registo.incm.gov.mz
102.23.207.135,registo.incm.gov.mz
102.23.207.135,registo.incm.gov.mz
102.23.207.162,www.eacacia.gov.mz
102.23.207.178,dev.eacacia.gov.mz
102.23.207.179,devapi.eacacia.gov.mz
102.23.207.178,entseko.gov.mz
102.23.207.186,eacacia.gov.mz
102.23.207.188,eacacia.gov.mz
102.23.207.186,uat.eacacia.gov.mz
216.198.79.1,autoconfig.anep.gov.mz
102.130.116.13,cmnampula.gov.mz
102.130.116.13,cmcn.cmnampula.gov.mz
102.130.116.13,cpanel.cmnampula.gov.mz
102.130.116.13,cpcalendars.cmnampula.gov.mz
102.130.116.13,cpcontacts.cmnampula.gov.mz
102.130.116.13,webdisk.cmnampula.gov.mz
102.130.116.13,www.cmcn.cmnampula.gov.mz
102.133.228.247,ead.mined.gov.mz
102.210.72.251,portal.dnhc.mireme.gov.mz
102.210.72.251,portal.dnhc.mireme.gov.mz
102.210.72.251,portal.dnhc.mireme.gov.mz
102.210.74.64,adl.inam.gov.mz
102.210.74.64,npm.inam.gov.mz
102.210.74.64,adl.inam.gov.mz
102.210.74.64,inam.gov.mz
102.210.74.64,npm.inam.gov.mz
102.210.74.64,wis2.inam.gov.mz
216.198.79.65,autodiscover.anep.gov.mz
216.198.79.65,autoconfig.anep.gov.mz
192.168.1.1,chigubo.gov.mz
192.168.1.1,cpcalendars.srv.covidcidadesmoz.gov.mz
102.222.90.177,registos.gov.mz
102.222.90.177,registos.gov.mz
102.222.90.177,registos.gov.mz
68.66.224.41,aracentroip.gov.mz
68.66.224.41,autodiscover.aracentroip.gov.mz
68.66.224.41,cpanel.aracentroip.gov.mz
68.66.224.41,cpcalendars.aracentroip.gov.mz
68.66.224.41,cpcontacts.aracentroip.gov.mz
68.66.224.41,mail.aracentroip.gov.mz
68.66.224.41,webdisk.aracentroip.gov.mz
68.66.224.41,webmail.aracentroip.gov.mz
68.66.224.41,aracentroip.gov.mz
68.66.224.41,health.aracentroip.gov.mz
68.66.224.41,www.health.aracentroip.gov.mz
68.66.224.41,ihealth.front.aracentroip.gov.mz
68.66.224.41,www.ihealth.front.aracentroip.gov.mz
68.66.224.41,autodiscover.aracentroip.gov.mz
68.66.224.41,aracentroip.gov.mz
68.66.224.41,cpanel.aracentroip.gov.mz
68.66.224.41,cpcalendars.aracentroip.gov.mz
68.66.224.41,cpcontacts.aracentroip.gov.mz
68.66.224.41,mail.aracentroip.gov.mz
68.66.224.41,webdisk.aracentroip.gov.mz
68.66.224.41,webmail.aracentroip.gov.mz
45.141.156.178,mint.gov.mz
192.168.253.97,landingpage.csirt.gov.mz
192.185.27.207,dpdopnpl.gov.mz
192.185.138.42,eacacia.gov.mz
192.185.138.42,eacacia.gov.mz
192.185.138.42,eacacia.gov.mz
192.185.138.44,entseko.gov.mz
192.185.138.44,entseko.gov.mz
192.185.138.44,entseko.gov.mz
192.185.153.31,infrapesca.gov.mz
192.185.153.31,infrapesca.gov.mz
192.185.153.31,infrapesca.gov.mz
192.185.165.90,cpcalendars.inepmc.gov.mz
192.185.165.90,autodiscover.inepmc.gov.mz
192.185.165.90,cpcontacts.inepmc.gov.mz
192.185.165.90,inepmc.gov.mz
192.185.165.90,mail.inepmc.gov.mz
192.185.165.90,webdisk.inepmc.gov.mz
192.185.165.90,whm.inepmc.gov.mz
192.185.167.251,padim.gov.mz
192.185.167.251,padim.gov.mz.pccaa.gov.mz
192.185.167.251,pccaa.gov.mz
192.185.167.251,www.padim.gov.mz.pccaa.gov.mz
161.97.65.235,saudedigital.misau.gov.mz
161.97.65.235,simposiosaudedigital.misau.gov.mz
161.97.65.235,edata.ins.gov.mz
161.97.65.235,saudedigital.misau.gov.mz
161.97.65.235,simposiosaudedigital.misau.gov.mz
161.97.65.235,saudedigital.misau.gov.mz
161.97.65.235,simposiosaudedigital.misau.gov.mz
161.97.115.182,regisa.ins.gov.mz
161.97.115.182,phd4moz.ins.gov.mz
161.97.115.182,afyadata.ins.gov.mz
161.97.115.182,eventos.ins.gov.mz
161.97.115.182,ins.gov.mz
62.72.18.37,ieda.gov.mz
62.72.18.37,ieda.gov.mz
52.59.50.238,riscocovid19.misau.gov.mz
148.163.71.201,acreditaemprega.mjd.gov.mz
148.163.71.201,www.acreditaemprega.mjd.gov.mz
199.85.208.161,cmct.gov.mz
199.85.208.161,www.semusate.cmct.gov.mz
199.85.208.161,www.semusate2.cmct.gov.mz
199.85.208.161,iaomcertificados.gov.mz
199.85.208.161,cmct.gov.mz
199.85.208.161,semusate2.cmct.gov.mz
199.85.208.161,www.semusate.cmct.gov.mz
199.85.208.161,www.semusate2.cmct.gov.mz
199.85.208.161,iaomcertificados.gov.mz
197.218.192.170,icomm.at.gov.mz
197.218.193.162,mail.setsan.gov.mz
197.218.194.154,mail02.inss.gov.mz
197.218.194.155,ns02.inss.gov.mz
197.218.240.94,civil.registos.gov.mz
197.218.242.51,relay.mined.gov.mz
197.218.242.106,webmail.mozpesca.gov.mz
197.219.208.50,eventos.pgr.gov.mz
197.219.208.50,eventos.pgr.gov.mz
197.219.208.50,ns02.pgr.gov.mz
197.219.208.235,cartoes.sernic.gov.mz
197.219.218.98,www.agenciadozambeze.gov.mz
197.219.218.98,agenciadozambeze.gov.mz
197.219.218.98,mail.agenciadozambeze.gov.mz
197.219.218.98,www.agenciadozambeze.gov.mz
197.219.228.125,mail.issm.gov.mz
197.219.234.66,dnic.gov.mz
197.219.234.66,dnic.gov.mz
197.219.234.67,agendamento.senami.gov.mz
197.219.234.69,evisa.gov.mz
197.219.234.69,vistos.senami.gov.mz
197.219.234.69,evisa.gov.mz
197.219.234.69,evisa.gov.mz
197.219.234.69,evisa.senami.gov.mz
197.219.234.69,vistos.senami.gov.mz
197.219.236.18,inp.gov.mz
197.219.236.18,inp.gov.mz
197.219.236.22,inp.gov.mz
197.219.236.30,AutoDiscover.inp.gov.mz
197.219.236.30,inp.gov.mz
197.219.236.30,inp.gov.mz
197.219.236.30,mail.inp.gov.mz
192.241.157.234,ipi.gov.mz
192.241.157.234,ipi.gov.mz
192.241.157.234,www.ipi.gov.mz
192.241.157.234,ipi.gov.mz
192.241.157.234,ipi.gov.mz
192.241.157.234,www.ipi.gov.mz
197.235.5.245,eacacia.gov.mz
197.235.5.244,eacacia.gov.mz
197.235.5.246,eacacia.gov.mz
197.235.5.247,eacacia.gov.mz
197.235.5.242,eacacia.gov.mz
197.235.5.248,eacacia.gov.mz
197.235.9.225,mail.inss.gov.mz
197.235.9.225,mail.inss.gov.mz
197.235.9.225,mail.inss.gov.mz
197.235.9.226,inss.gov.mz
197.235.9.225,www.mail.inss.gov.mz
197.235.9.226,ns03.inss.gov.mz
197.235.9.226,www.inss.gov.mz
197.235.9.226,inss.gov.mz
