ip_address,domain
41.212.213.250,nationalbudget2024.govmu.org
41.212.213.250,ncb.govmu.org
41.212.213.250,nta.govmu.org
41.212.213.250,oceaneconomy.govmu.org
41.212.213.250,psc.govmu.org
41.212.213.250,registrar.mof.govmu.org
41.212.213.250,rpa.govmu.org
41.212.213.250,ta.govmu.org
41.212.213.250,treasury.mof.govmu.org
41.212.213.250,valleedosterlog.govmu.org
41.212.213.250,www1.govmu.org
41.212.213.250,www2.govmu.org
41.212.213.255,govmu.org
41.213.213.250,prb.pmo.govmu.org
102.140.176.167,mnis.govmu.org
102.140.176.167,mnis.govmu.org
102.140.176.167,mnis.govmu.org
102.140.176.167,citizen.mnis.govmu.org
102.140.176.167,paps.mnis.govmu.org
102.140.176.168,mnis.govmu.org
102.140.176.169,mnis.govmu.org
102.140.177.11,govmu.org
102.140.177.12,govmu.org
102.140.177.13,govmu.org
102.140.177.14,govmu.org
102.140.176.169,mobileid-prod.mnis.govmu.org
102.140.177.15,govmu.org
102.140.177.17,govmu.org
102.140.177.16,govmu.org
102.140.177.18,pedmsonlyoffice1.govmu.org
102.140.177.18,govmu.org
102.140.177.20,govmu.org
102.140.177.20,oceanobservatory.govmu.org
102.140.177.21,govmu.org
102.140.177.24,ntaeservices.govmu.org
102.140.177.25,oec.govmu.org
197.225.167.172,safemauritius.govmu.org
197.225.167.172,safemauritius.govmu.org
197.225.167.172,safemauritius.govmu.org
197.227.37.5,moi.govmu.org
197.227.37.5,moi.govmu.org
197.227.37.5,moi.govmu.org
212.52.20.32,mxmail5.govmu.org
212.52.20.34,mxmail6.govmu.org
202.123.27.102,govmu.org
202.123.27.102,mail.govmu.org
202.123.27.104,mxmail.govmu.org
202.123.27.105,govmu.org
202.123.27.108,eregistry.govmu.org
202.123.27.108,eregistry.govmu.org
202.123.27.108,govmu.org
202.123.27.110,eproc.publicprocurement.govmu.org
202.123.27.111,eproc.publicprocurement.govmu.org
202.123.27.113,bts.health.govmu.org
202.123.27.113,dcp.govmu.org
202.123.27.113,icc.govmu.org
202.123.27.113,ncd.health.govmu.org
202.123.27.113,uiep.govmu.org
202.123.27.113,www.govmu.org
202.123.27.115,mxmail2.govmu.org
202.123.27.116,mxmail1.govmu.org
202.123.27.120,mxmail6.govmu.org
202.123.27.120,mxmail6.govmu.org
202.123.27.122,mxmail5.govmu.org
202.123.27.121,govmu.org
202.123.27.122,mxmail5.govmu.org
196.13.125.14,mauritius2050calculator.govmu.org
196.13.125.23,govmu.org
196.13.125.39,eeims.govmu.org
196.13.125.39,govmu.org
196.13.125.42,dovis-eservices.govmu.org
196.13.125.49,chm.govmu.org
196.13.125.42,govmu.org
196.13.125.49,pes.govmu.org
196.13.125.50,admin.parliamenttv.govmu.org
196.13.125.50,parliamenttv.govmu.org
196.13.125.50,information.parliamenttv.govmu.org
196.13.125.50,player.parliamenttv.govmu.org
196.13.125.50,admin.parliamenttv.govmu.org
196.13.125.50,information.parliamenttv.govmu.org
196.13.125.50,parliamenttv.govmu.org
196.13.125.50,player.parliamenttv.govmu.org
196.13.125.58,govmu.org
196.13.125.58,pfu.govmu.org
196.13.125.50,transport.parliamenttv.govmu.org
196.13.125.60,govmu.org
196.13.125.61,mobile-smart-agriculture.govmu.org
196.13.125.63,iotportal.govmu.org
196.13.125.62,govmu.org
196.13.125.63,iotportal.govmu.org
196.13.125.63,iotportal.govmu.org
196.13.125.65,cderp.govmu.org
196.13.125.66,data.govmu.org
196.13.125.70,govmu.org
196.13.125.79,govmu.org
196.13.125.80,govmu.org
196.13.125.84,mauritiusapps.govmu.org
196.13.125.87,govmu.org
196.13.125.87,ntaeservices.govmu.org
196.13.125.66,govmu.org
196.13.125.85,govmu.org
196.13.125.94,govmu.org
196.13.125.95,govmu.org
196.13.125.88,govmu.org
196.13.125.111,iotenv.govmu.org
196.13.125.113,govmu.org
196.13.125.120,govmu.org
196.13.125.124,govmu.org
196.13.125.125,govmu.org
196.13.125.125,ih.govmu.org
196.13.125.126,cpb.govmu.org
196.13.125.126,eluat.govmu.org
196.13.125.126,govmu.org
196.13.125.126,mauritius-cairo.govmu.org
196.13.125.126,valuation.govmu.org
196.13.125.126,agriculture.govmu.org
196.13.125.126,accra-mauritius.govmu.org
196.13.125.126,assembly-rra.govmu.org
196.13.125.126,austria-mauritius.govmu.org
196.13.125.126,barcelona-mauritius.govmu.org
196.13.125.126,beziers-mauritius.govmu.org
196.13.125.126,blueconomy.govmu.org
196.13.125.126,bordeaux-mauritius.govmu.org
196.13.125.126,bot.govmu.org
196.13.125.126,attorneygeneral.govmu.org
196.13.125.126,chagosarchipelago.govmu.org
196.13.125.126,budapest-mauritius.govmu.org
196.13.125.126,cib.govmu.org
196.13.125.126,cisd.govmu.org
196.13.125.126,civil-aviation.govmu.org
196.13.125.126,civilservice.govmu.org
196.13.125.126,codexmauritius.govmu.org
196.13.125.126,commerce.govmu.org
196.13.125.126,comoros-mauritius.govmu.org
196.13.125.126,companies.govmu.org
196.13.125.126,cooperatives.govmu.org
196.13.125.126,csd.govmu.org
196.13.125.126,cpb.govmu.org
196.13.125.126,csmzae.govmu.org
196.13.125.126,culture.govmu.org
196.13.125.126,czech-mauritius.govmu.org
196.13.125.126,daressalaam-mauritius.govmu.org
196.13.125.126,dataprotection.govmu.org
196.13.125.126,cyprus-mauritius.govmu.org
196.13.125.126,dha.govmu.org
196.13.125.126,dpp.govmu.org
196.13.125.126,duesseldorf-mauritius.govmu.org
196.13.125.126,education.govmu.org
196.13.125.126,durban-mauritius.govmu.org
196.13.125.126,eemo.govmu.org
196.13.125.126,empment-labour.govmu.org
196.13.125.126,eluat.govmu.org
196.13.125.126,enterbusiness.govmu.org
196.13.125.126,environment.govmu.org
196.13.125.126,ert.govmu.org
196.13.125.126,financialservices.govmu.org
196.13.125.126,externalcom.govmu.org
196.13.125.126,finland-mauritius.govmu.org
196.13.125.126,forestry.govmu.org
196.13.125.126,foreign.govmu.org
196.13.125.126,fsl.govmu.org
196.13.125.126,gender.govmu.org
196.13.125.126,gis.govmu.org
196.13.125.126,gpd.govmu.org
196.13.125.126,greece-mauritius.govmu.org
196.13.125.126,hamburg-mauritius.govmu.org
196.13.125.126,hongkong-mauritius.govmu.org
196.13.125.126,housing.govmu.org
196.13.125.126,govmu.org
196.13.125.126,humanrights.govmu.org
196.13.125.126,industry.govmu.org
196.13.125.126,innovtech.govmu.org
196.13.125.126,ipcc.govmu.org
196.13.125.126,israel-mauritius.govmu.org
196.13.125.126,itsecurity.govmu.org
196.13.125.126,japan-mauritius.govmu.org
196.13.125.126,jordan-mauritius.govmu.org
196.13.125.126,korea-mauritius.govmu.org
196.13.125.126,labour.govmu.org
196.13.125.126,kolkata-mauritius.govmu.org
196.13.125.126,lahore-mauritius.govmu.org
196.13.125.126,landtransport.govmu.org
196.13.125.126,lebanon-mauritius.govmu.org
196.13.125.126,lgsc.govmu.org
196.13.125.126,losangeles-mauritius.govmu.org
196.13.125.126,localgovernment.govmu.org
196.13.125.126,luxembourg-mauritius.govmu.org
196.13.125.126,madrid-mauritius.govmu.org
196.13.125.126,marseilles-mauritius.govmu.org
196.13.125.126,mauritius-addisababa.govmu.org
196.13.125.126,mauritius-antananarivo.govmu.org
196.13.125.126,mauritius-beijing.govmu.org
196.13.125.126,mauritius-berlin.govmu.org
196.13.125.126,mauritius-brussels.govmu.org
196.13.125.126,mauritius-cairo.govmu.org
196.13.125.126,mauritius-canberra.govmu.org
196.13.125.126,mauritius-geneva.govmu.org
196.13.125.126,mauritius-islamabad.govmu.org
196.13.125.126,mauritius-kualalumpur.govmu.org
196.13.125.126,mauritius-london.govmu.org
196.13.125.126,mauritius-maputo.govmu.org
196.13.125.126,mauritius-moscow.govmu.org
196.13.125.126,mauritius-mumbai.govmu.org
196.13.125.126,mauritius-newdelhi.govmu.org
196.13.125.126,mauritius-newyork.govmu.org
196.13.125.126,mauritius-paris.govmu.org
196.13.125.126,mauritius-pretoria.govmu.org
196.13.125.126,mauritius-riyadh.govmu.org
196.13.125.126,mauritius-washington.govmu.org
196.13.125.126,mfrs.govmu.org
196.13.125.126,migration.govmu.org
196.13.125.126,mitci.govmu.org
196.13.125.126,mnis.govmu.org
196.13.125.126,mof.govmu.org
196.13.125.126,morisnouzolipei.govmu.org
196.13.125.126,mroiti.govmu.org
196.13.125.126,mswwf.govmu.org
196.13.125.126,munich-mauritius.govmu.org
196.13.125.126,mygov.govmu.org
196.13.125.126,mys.govmu.org
196.13.125.126,nationalinfrastructure.govmu.org
196.13.125.126,ndrrmc.govmu.org
196.13.125.126,ndu.govmu.org
196.13.125.126,newzealand-mauritius.govmu.org
196.13.125.126,nhrc.govmu.org
196.13.125.126,nlta.govmu.org
196.13.125.126,npcs.govmu.org
196.13.125.126,nssec.govmu.org
196.13.125.126,oco.govmu.org
196.13.125.126,ohio-mauritius.govmu.org
196.13.125.126,oman-mauritius.govmu.org
196.13.125.126,ombudsman.govmu.org
196.13.125.126,pakistan-mauritius.govmu.org
196.13.125.126,pbat.govmu.org
196.13.125.126,pmo.govmu.org
196.13.125.126,powc.govmu.org
196.13.125.126,ppo.govmu.org
196.13.125.126,prb.govmu.org
196.13.125.126,president.govmu.org
196.13.125.126,prisons.govmu.org
196.13.125.126,publicutilities.govmu.org
196.13.125.126,registrar.govmu.org
196.13.125.126,reunion-mauritius.govmu.org
196.13.125.126,rsnsa.govmu.org
196.13.125.126,sanfrancisco-mauritius.govmu.org
196.13.125.126,senegal-mauritius.govmu.org
196.13.125.126,singapore-mauritius.govmu.org
196.13.125.126,social.govmu.org
196.13.125.126,socialintegration.govmu.org
196.13.125.126,socialsecurity.govmu.org
196.13.125.126,ssrbg.govmu.org
196.13.125.126,statsmauritius.govmu.org
196.13.125.126,stuttgart-mauritius.govmu.org
196.13.125.126,sudan-mauritius.govmu.org
196.13.125.126,sweden-mauritius.govmu.org
196.13.125.126,tourism.govmu.org
196.13.125.126,trb.govmu.org
196.13.125.126,treasury.govmu.org
196.13.125.126,tunisia-mauritius.govmu.org
196.13.125.126,turkey-mauritius.govmu.org
196.13.125.126,valuation.govmu.org
196.13.125.126,vancouver-mauritius.govmu.org
196.13.125.126,vice-president.govmu.org
196.13.125.126,westaustralia-mauritius.govmu.org
196.13.125.126,victoria-mauritius.govmu.org
196.13.125.126,zambia-mauritius.govmu.org
196.13.125.127,govmu.org
196.13.125.129,geoportal.govmu.org
196.13.125.129,govmu.org
196.13.125.130,govmu.org
196.13.125.129,geoportal.govmu.org
196.13.125.130,mauritiusjobs.govmu.org
196.13.125.134,govmu.org
196.13.125.135,ejudiciary.govmu.org
196.13.125.135,govmu.org
196.13.125.139,govmu.org
196.13.125.141,govmu.org
196.13.125.149,govmu.org
196.13.125.150,govmu.org
196.13.125.151,govmu.org
196.13.125.158,ecertificateofcharacter.govmu.org
196.13.125.158,ecertificateofcharacter.govmu.org
196.13.125.158,govmu.org
196.13.125.161,govmu.org
196.13.125.164,govmu.org
196.13.125.165,govmu.org
196.13.125.165,supremecourt.govmu.org
196.13.125.166,govmu.org
196.13.125.167,govmu.org
196.13.125.168,govmu.org
196.13.125.169,govmu.org
196.13.125.170,govmu.org
196.13.125.172,govmu.org
196.13.125.172,mokloud.govmu.org
196.13.125.177,cardiaccentre.govmu.org
196.13.125.177,cwa.govmu.org
196.13.125.177,ilrp.govmu.org
196.13.125.177,indicators.govmu.org
196.13.125.177,ismmauritiusltd.govmu.org
196.13.125.177,lda.govmu.org
196.13.125.177,mandelacentre.govmu.org
196.13.125.177,masa.govmu.org
196.13.125.177,mibl.govmu.org
196.13.125.177,ministry1.govmu.org
196.13.125.177,tertiaryeducation.govmu.org
196.13.125.177,swf.govmu.org
196.13.125.177,aapravasi.govmu.org
196.13.125.177,cert-mu.govmu.org
196.13.125.177,careersguidance.govmu.org
196.13.125.177,circulareconomy.govmu.org
196.13.125.177,conservatoire.govmu.org
196.13.125.177,csfpsb.govmu.org
196.13.125.177,cwa.govmu.org
196.13.125.177,disability.govmu.org
196.13.125.177,dpc.govmu.org
196.13.125.177,electoral.govmu.org
196.13.125.177,eoc.govmu.org
196.13.125.177,fasil.govmu.org
196.13.125.177,frc.govmu.org
196.13.125.177,girlsinict.govmu.org
196.13.125.177,goc2022.govmu.org
196.13.125.177,gra.govmu.org
196.13.125.177,govmu.org
196.13.125.177,health.govmu.org
196.13.125.177,helpdesk.govmu.org
196.13.125.177,hrd.govmu.org
196.13.125.177,ia.govmu.org
196.13.125.177,iicf.govmu.org
196.13.125.177,ilrp.govmu.org
196.13.125.177,indicators.govmu.org
196.13.125.177,ismmauritiusltd.govmu.org
196.13.125.177,lemorneheritage.govmu.org
196.13.125.177,lrc.govmu.org
196.13.125.177,mandelacentre.govmu.org
196.13.125.177,masa.govmu.org
196.13.125.177,maucors.govmu.org
196.13.125.177,mauritiusassembly.govmu.org
196.13.125.177,mauritiusfilm.govmu.org
196.13.125.177,mauritiusmuseums.govmu.org
196.13.125.177,mauritiussportscouncil.govmu.org
196.13.125.177,mauritiusyouthparliament.govmu.org
196.13.125.177,maushield.govmu.org
196.13.125.177,mcrl.govmu.org
196.13.125.177,mdpa.govmu.org
196.13.125.177,mes.govmu.org
196.13.125.177,mfsa.govmu.org
196.13.125.177,mibl.govmu.org
196.13.125.177,mih.govmu.org
196.13.125.177,ministry1.govmu.org
196.13.125.177,mmcct.govmu.org
196.13.125.177,multi-carrier.govmu.org
196.13.125.177,nao.govmu.org
196.13.125.177,mqa.govmu.org
196.13.125.177,nationalarchives.govmu.org
196.13.125.177,neca.govmu.org
196.13.125.177,nhf.govmu.org
196.13.125.177,nwc.govmu.org
196.13.125.177,nwec.govmu.org
196.13.125.177,ofsmauritius.govmu.org
196.13.125.177,oidc.govmu.org
196.13.125.177,parastatal1.govmu.org
196.13.125.177,passport.govmu.org
196.13.125.177,pfcw.govmu.org
196.13.125.177,police.govmu.org
196.13.125.177,psea.govmu.org
196.13.125.177,prb.govmu.org
196.13.125.177,publicnotice.govmu.org
196.13.125.177,publicprocurement.govmu.org
196.13.125.177,rda.govmu.org
196.13.125.177,rgsc.govmu.org
196.13.125.177,rmce.govmu.org
196.13.125.177,sena.govmu.org
196.13.125.177,rra.govmu.org
196.13.125.177,sfwf.govmu.org
196.13.125.177,smesdb.govmu.org
196.13.125.177,socialsecurity.govmu.org
196.13.125.177,statutorybodiesfpf.govmu.org
196.13.125.177,swf.govmu.org
196.13.125.178,cwps.govmu.org
196.13.125.177,team2024.govmu.org
196.13.125.178,govmu.org
196.13.125.179,govmu.org
196.13.125.183,arc.govmu.org
196.13.125.185,govmu.org
196.13.125.188,govmu.org
196.13.125.191,sps.govmu.org
196.13.125.183,govmu.org
196.13.125.191,govmu.org
196.13.125.191,sps.govmu.org
196.13.125.193,govmu.org
196.13.125.194,govmu.org
196.13.125.196,govmu.org
196.13.125.197,govmu.org
196.13.125.198,govmu.org
196.13.125.198,maushieldaccess.govmu.org
196.13.125.201,govmu.org
196.13.125.215,govmu.org
196.13.125.217,uatapp.govmu.org
196.13.125.217,uatonlyoffice.govmu.org
196.13.125.217,uatpedms.govmu.org
196.13.125.217,uatpedmshome.govmu.org
196.13.125.217,uatonlyoffice.govmu.org
196.13.125.217,uatpedms.govmu.org
196.13.125.217,uatpedmshome.govmu.org
196.13.125.217,govmu.org
196.13.125.217,uatapp.govmu.org
196.13.125.217,uatonlyoffice.govmu.org
196.13.125.217,uatpedms.govmu.org
196.13.125.221,govmu.org
196.13.125.217,uatpedmshome.govmu.org
196.13.125.222,airquality.govmu.org
196.13.125.222,airquality.govmu.org
196.13.125.222,govmu.org
196.13.125.224,govmu.org
196.13.125.225,govmu.org
196.13.125.226,mopri.govmu.org
196.13.125.226,govmu.org
196.13.125.228,govmu.org
196.13.125.228,nyc.govmu.org
196.13.125.237,govmu.org
196.13.125.239,govmu.org
196.13.125.242,mausign.govmu.org
196.13.125.242,govmu.org
196.13.125.245,govmu.org
196.13.125.246,govmu.org
196.13.125.247,govmu.org
196.13.125.248,govmu.org
3.33.251.168,gisnews.govmu.org
3.33.251.168,www.rt.govmu.org
15.197.225.128,gisnews.govmu.org
15.197.225.128,www.rt.govmu.org
