ip_address,domain
201.229.94.51,pegapega.vda.aw
201.229.94.51,pegapega.vda.aw
201.229.95.51,pegapega.vda.aw
188.114.96.0,dpl.aw
85.239.149.31,mta.email.setar.aw
188.114.96.0,ata.aw
188.114.96.1,ata.aw
188.114.96.1,dpl.aw
188.114.96.1,ata.aw
188.114.96.1,www.ata.aw
188.114.96.1,bia.aw
188.114.96.2,ata.aw
169.48.97.133,cbs.aw
169.48.97.133,www.cbs.aw
188.114.96.3,ata.aw
188.114.96.3,www.ata.aw
188.114.96.3,dpl.aw
54.72.60.200,gobierno.aw
54.72.60.200,overheid.aw
54.72.60.200,gobierno.aw
54.72.60.200,gobierno.aw
54.72.60.200,overheid.aw
54.72.84.243,gobierno.aw
54.72.84.243,overheid.aw
54.72.84.243,gobierno.aw
54.72.84.243,gobierno.aw
54.72.84.243,overheid.aw
188.114.96.3,kpa.aw
192.0.78.159,awss.aw
192.0.78.159,www.awss.aw
192.0.78.159,awss.aw
192.0.78.159,www.awss.aw
192.0.78.159,www.awss.aw
192.0.78.159,awss.aw
192.0.78.245,awss.aw
192.0.78.245,www.awss.aw
192.0.78.245,www.awss.aw
192.0.78.245,awss.aw
192.0.78.245,awss.aw
192.0.78.245,www.awss.aw
188.114.96.5,www.dpl.aw
10.10.12.100,geoportal.setar.aw
188.114.96.7,ata.aw
192.124.249.15,cbs.aw
192.124.249.15,www.cbs.aw
192.124.249.15,cbs.aw
192.124.249.15,cbs.aw
192.124.249.15,www.cbs.aw
188.114.96.7,kpa.aw
188.114.96.7,kpa.aw
52.21.33.16,links.ata.aw
52.21.33.16,links.ata.aw
188.114.96.11,ata.aw
188.114.96.11,dpl.aw
192.168.64.29,rancher.setar.aw
192.168.73.68,mq-posdemo.setar.aw
192.168.73.68,mq-posdemo.setar.aw
192.168.73.68,mq-posdemo.setar.aw
188.114.96.11,dpl.aw
188.114.96.11,dpl.aw
188.114.97.0,dpl.aw
188.114.97.0,ata.aw
188.114.97.1,ata.aw
188.114.97.1,dpl.aw
188.114.97.1,www.ata.aw
188.114.97.1,ata.aw
188.114.97.1,bia.aw
52.51.241.7,gobierno.aw
52.51.241.7,overheid.aw
52.51.241.7,gobierno.aw
52.51.241.7,gobierno.aw
52.51.241.7,overheid.aw
188.114.97.2,ata.aw
188.114.97.3,ata.aw
188.114.97.3,www.ata.aw
188.114.97.3,dpl.aw
188.114.97.3,kpa.aw
188.114.97.5,www.dpl.aw
13.111.18.27,email.setar.aw
13.111.113.152,mta.email.setar.aw
13.111.113.152,mta.email.setar.aw
188.114.97.7,ata.aw
188.114.97.7,kpa.aw
188.114.97.7,kpa.aw
188.114.97.11,ata.aw
188.114.97.11,dpl.aw
188.114.97.11,dpl.aw
188.114.97.11,dpl.aw
104.20.33.182,api.elmar.aw
104.20.33.182,autodiscover.elmar.aw
104.20.33.182,connect.elmar.aw
104.20.33.182,gis.elmar.aw
104.20.33.182,mail.elmar.aw
104.20.33.182,api.elmar.aw
104.21.1.183,rva.aw
104.21.1.183,www.rva.aw
104.21.1.183,rva.aw
104.21.1.183,www.rva.aw
104.21.1.183,rva.aw
115.167.79.30,mta.email.setar.aw
115.167.79.222,mta.email.setar.aw
213.198.10.188,botplatform.setar.aw
104.21.16.1,kpa.aw
138.255.252.79,decos.rva.aw
138.255.252.79,decos.rva.aw
138.255.252.79,decos.rva.aw
162.241.16.17,dip.aw
162.241.16.17,www.dip.aw
162.241.16.17,dip.aw
162.241.16.17,dip.aw
162.241.16.17,www.dip.aw
104.21.20.124,kpa.aw
104.21.20.124,kpa.aw
104.21.20.124,kpa.aw
104.21.20.124,www.kpa.aw
104.21.30.59,ana.aw
104.21.30.59,koloniaal.ana.aw
104.21.30.59,ana.aw
104.21.30.59,ana.aw
104.21.30.59,aruba.ana.aw
104.21.30.59,colonial.ana.aw
104.21.30.59,collecionaruba.ana.aw
104.21.30.59,digital.ana.aw
104.21.30.59,ecury.ana.aw
104.21.30.59,koloniaal.ana.aw
104.21.30.59,mail.ana.aw
104.21.30.59,potret.ana.aw
104.21.30.59,publicacion.ana.aw
104.21.30.59,schutter.ana.aw
104.21.30.59,sclabitud.ana.aw
104.21.30.59,sclavitud.ana.aw
104.21.30.59,thelocal.ana.aw
104.21.30.59,www.ana.aw
104.21.30.59,digitaal.ana.aw
104.21.32.1,kpa.aw
185.46.183.47,vendors.portal.setar.aw
185.46.183.47,www.vendors.portal.setar.aw
185.46.183.47,vendors.portal.setar.aw
185.46.183.47,www.vendors.portal.setar.aw
185.46.183.47,vendors.portal.setar.aw
185.46.183.47,www.vendors.portal.setar.aw
185.46.183.48,careers.portal.setar.aw
185.46.183.48,careers.portal.setar.aw
185.46.183.48,careers.portal.setar.aw
185.46.183.49,arubalening.ea.aw
185.46.183.49,www.arubalening.ea.aw
185.46.183.49,sponsor.portal.setar.aw
185.46.183.49,career.elmar.aw
185.46.183.49,arubalening.ea.aw
185.46.183.49,www.arubalening.ea.aw
185.46.183.49,career.elmar.aw
185.46.183.49,career.elmar.aw
185.46.183.49,sponsor.portal.setar.aw
185.46.183.49,sponsor.portal.setar.aw
149.28.228.31,douane.aw
149.28.228.31,www.douane.aw
149.28.228.31,douane.aw
149.28.228.31,www.douane.aw
104.21.38.184,bia.aw
104.21.38.184,bia.aw
104.21.38.184,bia.aw
104.21.38.214,ata.aw
104.21.38.214,www.ata.aw
104.21.38.214,ata.aw
104.21.38.214,www.ata.aw
104.21.38.214,ata.aw
104.21.38.214,www.ata.aw
18.133.72.105,arina.aw
18.133.72.105,arina.aw
18.133.72.105,arina.aw
104.21.48.1,kpa.aw
206.48.20.196,webmail.elmar.aw
18.184.197.212,links.ata.aw
18.184.197.212,links.ata.aw
104.21.64.1,kpa.aw
104.21.65.89,bie.aw
104.21.65.89,bie.aw
104.21.66.35,bna.aw
104.21.66.35,bna.aw
104.21.66.35,bna.aw
104.21.66.35,coleccionaruba.bna.aw
104.21.66.35,digital.bna.aw
104.21.66.35,koninklijkhuis.digital.bna.aw
128.245.20.152,cloud.email.setar.aw
128.245.20.152,cloud.email.setar.aw
128.245.35.20,click.email.setar.aw
128.245.35.20,click.email.setar.aw
128.245.35.120,click.email.setar.aw
128.245.51.5,view.email.setar.aw
128.245.51.5,view.email.setar.aw
128.245.51.35,view.email.setar.aw
104.21.75.237,dpl.aw
104.21.75.237,dpl.aw
104.21.75.237,dpl.aw
104.21.75.237,www.dpl.aw
104.21.80.1,kpa.aw
104.21.96.1,kpa.aw
104.21.112.1,kpa.aw
104.22.60.92,apitest.elmar.aw
104.22.60.92,collaboration.elmar.aw
104.22.60.92,gis.elmar.aw
104.22.60.92,collaboration.elmar.aw
104.22.60.92,elmar.aw
104.22.61.92,apitest.elmar.aw
104.22.61.92,collaboration.elmar.aw
104.22.61.92,gis.elmar.aw
104.22.61.92,collaboration.elmar.aw
104.22.61.92,elmar.aw
75.2.60.5,corpgov.aw
75.2.60.5,corpgov.aw
185.158.133.1,biearuba.setar.aw
185.158.133.1,biearuba.setar.aw
209.88.129.5,ex-mail01.setar.aw
209.88.129.5,ex-mail01.setar.aw
209.88.129.6,ex-mail02.setar.aw
209.88.129.6,ex-mail02.setar.aw
209.88.129.85,ora-mesgme-001.setar.aw
209.88.129.85,my-messages.setar.aw
209.88.129.85,voicemail.setar.aw
209.88.129.85,ora-mesgme-001.setar.aw
209.88.129.106,video1.setar.aw
209.88.129.106,livecam.setar.aw
209.88.129.106,video1.setar.aw
209.88.129.107,livecam.setar.aw
209.88.129.107,video2.setar.aw
209.88.129.108,video3.setar.aw
209.88.129.108,livecam.setar.aw
209.88.129.108,video3.setar.aw
209.88.129.109,video4.setar.aw
209.88.129.109,livecam.setar.aw
209.88.129.109,video4.setar.aw
209.88.129.122,conferencing.setar.aw
209.88.129.122,conferencing.setar.aw
209.88.130.249,gateway.setar.aw
209.88.130.250,mmsc.mms.setar.aw
167.99.228.178,www.douane.aw
167.99.228.178,douane.aw
167.99.228.178,douane.aw
167.99.228.178,www.douane.aw
173.244.43.31,mta.email.setar.aw
173.244.43.31,mta.email.setar.aw
173.244.43.231,mta.email.setar.aw
173.244.43.231,mta.email.setar.aw
172.64.80.1,ana.aw
172.64.80.1,digital.ana.aw
172.64.80.1,digital.bna.aw
172.66.169.77,autodiscover.elmar.aw
172.66.169.77,api.elmar.aw
172.66.169.77,gis.elmar.aw
172.66.169.77,connect.elmar.aw
172.66.169.77,mail.elmar.aw
172.66.169.77,api.elmar.aw
172.67.21.66,apitest.elmar.aw
172.67.21.66,collaboration.elmar.aw
172.67.21.66,gis.elmar.aw
172.67.21.66,mail.elmar.aw
172.67.21.66,collaboration.elmar.aw
172.67.21.66,elmar.aw
172.67.137.91,bia.aw
172.67.137.91,bia.aw
172.67.137.91,bia.aw
172.67.139.48,ata.aw
172.67.139.48,www.ata.aw
172.67.139.48,ata.aw
172.67.139.48,www.ata.aw
172.67.139.48,ata.aw
172.67.139.48,www.ata.aw
172.67.152.81,rva.aw
172.67.152.81,www.rva.aw
172.67.152.81,rva.aw
172.67.152.81,rva.aw
172.67.152.81,www.rva.aw
172.67.155.216,bna.aw
172.67.155.216,bna.aw
172.67.155.216,bna.aw
172.67.155.216,coleccionaruba.bna.aw
172.67.155.216,digital.bna.aw
172.67.155.216,koninklijkhuis.digital.bna.aw
172.67.161.130,bie.aw
172.67.161.130,bie.aw
172.67.172.47,ana.aw
172.67.172.47,koloniaal.ana.aw
172.67.172.47,ana.aw
172.67.172.47,ana.aw
172.67.172.47,aruba.ana.aw
172.67.172.47,collecionaruba.ana.aw
172.67.172.47,colonial.ana.aw
172.67.172.47,digital.ana.aw
172.67.172.47,digitaal.ana.aw
172.67.172.47,koloniaal.ana.aw
172.67.172.47,ecury.ana.aw
172.67.172.47,mail.ana.aw
172.67.172.47,potret.ana.aw
172.67.172.47,publicacion.ana.aw
172.67.172.47,schutter.ana.aw
172.67.172.47,sclavitud.ana.aw
172.67.172.47,thelocal.ana.aw
172.67.172.47,sclabitud.ana.aw
172.67.172.47,www.ana.aw
172.67.183.163,dpl.aw
172.67.183.163,dpl.aw
172.67.183.163,dpl.aw
172.67.183.163,www.dpl.aw
172.67.192.219,kpa.aw
172.67.192.219,kpa.aw
172.67.192.219,kpa.aw
172.67.192.219,www.kpa.aw
99.83.231.61,corpgov.aw
99.83.231.61,corpgov.aw
152.44.37.142,landsexamen.ea.aw
152.44.37.142,landsexamen.ea.aw
152.44.37.142,landsexamen.ea.aw
